0.28,0.013,2238.65693851,2239.1,2240.05,2237.44,2239.38,489.4315,1095669.223398,1702758240000.0,1702758565478.0,1254474499.0,1254475953.0,1455.0
0.29,0.013,2238.6569442,2239.1,2240.05,2237.44,2239.39,489.4353,1095677.73308,1702758240000.0,1702758566627.0,1254474499.0,1254475954.0,1456.0
0.29,0.013,2238.67145077,2239.1,2240.05,2237.44,2239.39,499.3205,1117814.548136,1702758240000.0,1702758567786.0,1254474499.0,1254475958.0,1460.0
0.29,0.013,2238.67145077,2239.1,2240.05,2237.44,2239.39,499.3205,1117814.548136,1702758240000.0,1702758568931.0,1254474499.0,1254475958.0,1460.0
0.29,0.013,2238.67216958,2239.1,2240.05,2237.44,2239.39,499.8205,1118934.243136,1702758240000.0,1702758570098.0,1254474499.0,1254475959.0,1461.0
0.28,0.013,2238.67220357,2239.1,2240.05,2237.44,2239.38,499.8445,1118987.988256,1702758240000.0,1702758571259.0,1254474499.0,1254475960.0,1462.0
0.29,0.013,2238.6722567,2239.1,2240.05,2237.44,2239.39,499.8815,1119070.845686,1702758240000.0,1702758572422.0,1254474499.0,1254475961.0,1463.0
0.29,0.013,2238.6722791,2239.1,2240.05,2237.44,2239.39,499.8971,1119105.78017,1702758240000.0,1702758573586.0,1254474499.0,1254475962.0,1464.0
0.29,0.013,2238.67261892,2239.1,2240.05,2237.44,2239.39,500.1339,1119636.067722,1702758240000.0,1702758574747.0,1254474499.0,1254475964.0,1466.0
0.29,0.013,2238.67268159,2239.1,2240.05,2237.44,2239.39,500.1776,1119733.929065,1702758240000.0,1702758575907.0,1254474499.0,1254475966.0,1468.0
0.29,0.013,2238.67268159,2239.1,2240.05,2237.44,2239.39,500.1776,1119733.929065,1702758240000.0,1702758577054.0,1254474499.0,1254475966.0,1468.0
0.28,0.013,2238.67562904,2239.1,2240.05,2237.44,2239.38,502.2706,1124420.951405,1702758240000.0,1702758578208.0,1254474499.0,1254475969.0,1471.0
0.28,0.013,2238.67562904,2239.1,2240.05,2237.44,2239.38,502.2706,1124420.951405,1702758240000.0,1702758579359.0,1254474499.0,1254475969.0,1471.0
0.28,0.013,2238.67562904,2239.1,2240.05,2237.44,2239.38,502.2706,1124420.951405,1702758240000.0,1702758580527.0,1254474499.0,1254475969.0,1471.0
0.29,0.013,2238.67704638,2239.1,2240.05,2237.44,2239.39,503.2691,1126656.98232,1702758240000.0,1702758581686.0,1254474499.0,1254475973.0,1475.0
0.29,0.013,2238.67726914,2239.1,2240.05,2237.44,2239.39,503.4264,1127009.238367,1702758240000.0,1702758582848.0,1254474499.0,1254475974.0,1476.0
0.29,0.013,2238.67726914,2239.1,2240.05,2237.44,2239.39,503.4264,1127009.238367,1702758240000.0,1702758584012.0,1254474499.0,1254475974.0,1476.0
0.29,0.013,2238.67761322,2239.1,2240.05,2237.44,2239.39,503.6699,1127554.529583,1702758240000.0,1702758585176.0,1254474499.0,1254475978.0,1480.0
0.29,0.013,2238.67900551,2239.1,2240.05,2237.44,2239.39,504.6562,1129763.23994,1702758240000.0,1702758586342.0,1254474499.0,1254475983.0,1485.0
0.4,0.018,2238.68451841,2239.1,2240.05,2237.44,2239.5,508.5404,1138461.520468,1702758240000.0,1702758587488.0,1254474499.0,1254475995.0,1497.0
0.39,0.017,2238.68459475,2239.1,2240.05,2237.44,2239.49,508.5886,1138569.463886,1702758240000.0,1702758588645.0,1254474499.0,1254475996.0,1498.0
0.39,0.017,2238.68476812,2239.1,2240.05,2237.44,2239.49,508.6981,1138814.688041,1702758240000.0,1702758589800.0,1254474499.0,1254475998.0,1500.0
0.39,0.017,2238.68476812,2239.1,2240.05,2237.44,2239.49,508.6981,1138814.688041,1702758240000.0,1702758590959.0,1254474499.0,1254475998.0,1500.0
0.39,0.017,2238.68487468,2239.1,2240.05,2237.44,2239.49,508.7648,1138964.062531,1702758240000.0,1702758592133.0,1254474499.0,1254476001.0,1503.0
0.39,0.017,2238.68556249,2239.1,2240.05,2237.44,2239.49,509.1998,1139938.240681,1702758240000.0,1702758593286.0,1254474499.0,1254476004.0,1506.0
0.4,0.018,2238.68595048,2239.1,2240.05,2237.44,2239.5,509.4444,1140486.020832,1702758240000.0,1702758594436.0,1254474499.0,1254476006.0,1508.0
0.39,0.017,2238.68635858,2239.1,2240.05,2237.44,2239.49,509.7031,1141065.376895,1702758240000.0,1702758595587.0,1254474499.0,1254476007.0,1509.0
0.4,0.018,2238.68687593,2239.1,2240.05,2237.44,2239.5,510.0274,1141791.646745,1702758240000.0,1702758596746.0,1254474499.0,1254476011.0,1513.0
0.4,0.018,2238.68687593,2239.1,2240.05,2237.44,2239.5,510.0274,1141791.646745,1702758240000.0,1702758597919.0,1254474499.0,1254476011.0,1513.0
0.4,0.018,2238.68687593,2239.1,2240.05,2237.44,2239.5,510.0274,1141791.646745,1702758240000.0,1702758599080.0,1254474499.0,1254476011.0,1513.0
0.83,0.037,2238.67094223,2238.66,2240.05,2237.44,2239.49,471.7594,1056114.060502,1702758300000.0,1702758600229.0,1254474656.0,1254476025.0,1370.0
0.83,0.037,2238.67094223,2238.66,2240.05,2237.44,2239.49,471.7594,1056114.060502,1702758300000.0,1702758601390.0,1254474656.0,1254476025.0,1370.0
0.73,0.033,2238.70044471,2238.66,2240.05,2237.44,2239.39,489.7299,1096358.544918,1702758300000.0,1702758602591.0,1254474656.0,1254476092.0,1437.0
0.73,0.033,2238.70048878,2238.66,2240.05,2237.44,2239.39,489.7612,1096428.637825,1702758300000.0,1702758603845.0,1254474656.0,1254476093.0,1438.0
0.74,0.033,2238.70070395,2238.66,2240.05,2237.44,2239.4,489.9132,1096769.025715,1702758300000.0,1702758605007.0,1254474656.0,1254476096.0,1441.0
0.81,0.036,2238.70374353,2238.66,2240.05,2237.44,2239.47,492.051,1101556.415707,1702758300000.0,1702758606161.0,1254474656.0,1254476102.0,1447.0
0.81,0.036,2238.70374773,2238.66,2240.05,2237.44,2239.47,492.0537,1101562.462276,1702758300000.0,1702758607326.0,1254474656.0,1254476103.0,1448.0
0.82,0.037,2238.70402689,2238.66,2240.05,2237.44,2239.48,492.2308,1101959.074117,1702758300000.0,1702758608485.0,1254474656.0,1254476107.0,1452.0
0.84,0.038,2238.70625008,2238.66,2240.05,2237.44,2239.5,493.6372,1105108.684913,1702758300000.0,1702758609638.0,1254474656.0,1254476113.0,1458.0
0.85,0.038,2238.70626392,2238.66,2240.05,2237.44,2239.51,493.6457,1105127.720748,1702758300000.0,1702758610791.0,1254474656.0,1254476115.0,1460.0
0.75,0.034,2238.70636189,2238.66,2240.05,2237.44,2239.41,493.7082,1105267.688256,1702758300000.0,1702758611952.0,1254474656.0,1254476123.0,1468.0
0.73,0.033,2238.70644316,2238.66,2240.05,2237.44,2239.39,493.7669,1105399.140449,1702758300000.0,1702758613117.0,1254474656.0,1254476124.0,1469.0
0.73,0.033,2238.70649664,2238.66,2240.05,2237.44,2239.39,493.8055,1105485.580926,1702758300000.0,1702758614283.0,1254474656.0,1254476126.0,1471.0
0.74,0.033,2238.70667258,2238.66,2240.05,2237.44,2239.4,493.9326,1105770.207426,1702758300000.0,1702758615442.0,1254474656.0,1254476129.0,1474.0
0.74,0.033,2238.70682737,2238.66,2240.05,2237.44,2239.4,494.0429,1106017.213246,1702758300000.0,1702758616610.0,1254474656.0,1254476130.0,1475.0
0.73,0.033,2238.70693948,2238.66,2240.05,2237.44,2239.39,494.1238,1106198.380024,1702758300000.0,1702758617767.0,1254474656.0,1254476132.0,1477.0
0.37,0.017,2238.71338673,2238.66,2240.05,2237.44,2239.03,499.3356,1117869.29219,1702758300000.0,1702758618929.0,1254474656.0,1254476174.0,1519.0
0.38,0.017,2238.713397,2238.66,2240.05,2237.44,2239.04,499.3513,1117904.445118,1702758300000.0,1702758620083.0,1254474656.0,1254476176.0,1521.0
0.37,0.017,2238.71340118,2238.66,2240.05,2237.44,2239.03,499.3579,1117919.222716,1702758300000.0,1702758621249.0,1254474656.0,1254476177.0,1522.0
0.37,0.017,2238.71348642,2238.66,2240.05,2237.44,2239.03,499.4914,1118218.133531,1702758300000.0,1702758622419.0,1254474656.0,1254476179.0,1524.0
0.38,0.017,2238.71360352,2238.66,2240.05,2237.44,2239.04,499.6706,1118619.369499,1702758300000.0,1702758623574.0,1254474656.0,1254476180.0,1525.0
0.22,0.01,2238.71431239,2238.66,2240.05,2237.44,2238.88,501.4573,1122619.634563,1702758300000.0,1702758624735.0,1254474656.0,1254476195.0,1540.0
0.22,0.01,2238.71431239,2238.66,2240.05,2237.44,2238.88,501.4573,1122619.634563,1702758300000.0,1702758625894.0,1254474656.0,1254476195.0,1540.0
0.22,0.01,2238.71439264,2238.66,2240.05,2237.44,2238.88,501.6868,1123133.459756,1702758300000.0,1702758627056.0,1254474656.0,1254476197.0,1542.0
0.23,0.01,2238.71439575,2238.66,2240.05,2237.44,2238.89,501.6957,1123153.385877,1702758300000.0,1702758628224.0,1254474656.0,1254476198.0,1543.0
0.23,0.01,2238.71446286,2238.66,2240.05,2237.44,2238.89,501.8875,1123582.804979,1702758300000.0,1702758629385.0,1254474656.0,1254476200.0,1545.0
0.22,0.01,2238.71460972,2238.66,2240.05,2237.44,2238.88,502.3329,1124580.002175,1702758300000.0,1702758630540.0,1254474656.0,1254476203.0,1548.0
0.23,0.01,2238.71463748,2238.66,2240.05,2237.44,2238.89,502.4124,1124757.99393,1702758300000.0,1702758631689.0,1254474656.0,1254476204.0,1549.0
0.23,0.01,2238.71464805,2238.66,2240.05,2237.44,2238.89,502.4427,1124825.832297,1702758300000.0,1702758632864.0,1254474656.0,1254476205.0,1550.0
0.23,0.01,2238.71464805,2238.66,2240.05,2237.44,2238.89,502.4427,1124825.832297,1702758300000.0,1702758634014.0,1254474656.0,1254476205.0,1550.0
0.22,0.01,2238.71468365,2238.66,2240.05,2237.44,2238.88,502.5509,1125068.079113,1702758300000.0,1702758635171.0,1254474656.0,1254476206.0,1551.0
0.22,0.01,2238.71468365,2238.66,2240.05,2237.44,2238.88,502.5509,1125068.079113,1702758300000.0,1702758636342.0,1254474656.0,1254476206.0,1551.0
0.22,0.01,2238.71468365,2238.66,2240.05,2237.44,2238.88,502.5509,1125068.079113,1702758300000.0,1702758637488.0,1254474656.0,1254476206.0,1551.0
0.22,0.01,2238.71570352,2238.66,2240.05,2237.44,2238.88,505.6636,1132037.042016,1702758300000.0,1702758638655.0,1254474656.0,1254476211.0,1556.0
0.22,0.01,2238.71570352,2238.66,2240.05,2237.44,2238.88,505.6636,1132037.042016,1702758300000.0,1702758639799.0,1254474656.0,1254476211.0,1556.0
0.23,0.01,2238.71572812,2238.66,2240.05,2237.44,2238.89,505.735,1132196.898762,1702758300000.0,1702758640959.0,1254474656.0,1254476213.0,1558.0
0.22,0.01,2238.7157576,2238.66,2240.05,2237.44,2238.88,505.825,1132398.398089,1702758300000.0,1702758642123.0,1254474656.0,1254476215.0,1560.0
0.22,0.01,2238.7157576,2238.66,2240.05,2237.44,2238.88,505.825,1132398.398089,1702758300000.0,1702758643289.0,1254474656.0,1254476215.0,1560.0
0.22,0.01,2238.71581587,2238.66,2240.05,2237.44,2238.88,506.0019,1132794.456391,1702758300000.0,1702758644439.0,1254474656.0,1254476221.0,1566.0
0.22,0.01,2238.7159171,2238.66,2240.05,2237.44,2238.88,506.2998,1133461.421087,1702758300000.0,1702758645603.0,1254474656.0,1254476226.0,1571.0
0.22,0.01,2238.7159171,2238.66,2240.05,2237.44,2238.88,506.2998,1133461.421087,1702758300000.0,1702758646762.0,1254474656.0,1254476226.0,1571.0
0.23,0.01,2238.71680646,2238.66,2240.05,2237.44,2238.89,508.8998,1139282.535062,1702758300000.0,1702758647919.0,1254474656.0,1254476234.0,1579.0
0.27,0.012,2238.71691803,2238.66,2240.05,2237.44,2238.93,509.2264,1140013.756788,1702758300000.0,1702758649082.0,1254474656.0,1254476237.0,1582.0
0.27,0.012,2238.71691803,2238.66,2240.05,2237.44,2238.93,509.2264,1140013.756788,1702758300000.0,1702758650232.0,1254474656.0,1254476237.0,1582.0
0.28,0.013,2238.71693428,2238.66,2240.05,2237.44,2238.94,509.2635,1140096.821462,1702758300000.0,1702758651385.0,1254474656.0,1254476239.0,1584.0
0.28,0.013,2238.71693428,2238.66,2240.05,2237.44,2238.94,509.2635,1140096.821462,1702758300000.0,1702758652541.0,1254474656.0,1254476239.0,1584.0
0.28,0.013,2238.71693428,2238.66,2240.05,2237.44,2238.94,509.2635,1140096.821462,1702758300000.0,1702758653696.0,1254474656.0,1254476239.0,1584.0
0.29,0.013,2238.71701777,2238.66,2240.05,2237.44,2238.95,509.446,1140505.429837,1702758300000.0,1702758654854.0,1254474656.0,1254476241.0,1586.0
0.29,0.013,2238.71703072,2238.66,2240.05,2237.44,2238.95,509.4743,1140568.792122,1702758300000.0,1702758656018.0,1254474656.0,1254476242.0,1587.0
0.29,0.013,2238.71703195,2238.66,2240.05,2237.44,2238.95,509.477,1140574.837287,1702758300000.0,1702758657172.0,1254474656.0,1254476243.0,1588.0
0.29,0.013,2238.71703195,2238.66,2240.05,2237.44,2238.95,509.477,1140574.837287,1702758300000.0,1702758658325.0,1254474656.0,1254476243.0,1588.0
0.29,0.013,2238.71738994,2238.66,2240.05,2237.44,2238.95,510.2611,1142330.397982,1702758300000.0,1702758659482.0,1254474656.0,1254476244.0,1589.0
0.71,0.032,2238.85872976,2238.24,2240.05,2237.44,2238.95,405.6641,908224.611635,1702758360000.0,1702758660641.0,1254474980.0,1254476244.0,1265.0
0.71,0.032,2238.8590041,2238.24,2240.05,2237.44,2238.95,406.9513,911106.582235,1702758360000.0,1702758661794.0,1254474980.0,1254476294.0,1315.0
0.71,0.032,2238.85900642,2238.24,2240.05,2237.44,2238.95,406.9617,911129.867315,1702758360000.0,1702758662943.0,1254474980.0,1254476295.0,1316.0
0.71,0.032,2238.85900642,2238.24,2240.05,2237.44,2238.95,406.9617,911129.867315,1702758360000.0,1702758664097.0,1254474980.0,1254476295.0,1316.0
0.7,0.031,2238.85913175,2238.24,2240.05,2237.44,2238.94,407.5902,912537.041283,1702758360000.0,1702758665254.0,1254474980.0,1254476297.0,1318.0
0.7,0.031,2238.85926006,2238.24,2240.05,2237.44,2238.94,408.2379,913987.202721,1702758360000.0,1702758666405.0,1254474980.0,1254476298.0,1319.0
0.7,0.031,2238.85926006,2238.24,2240.05,2237.44,2238.94,408.2379,913987.202721,1702758360000.0,1702758667563.0,1254474980.0,1254476298.0,1319.0
0.71,0.032,2238.85928158,2238.24,2240.05,2237.44,2238.95,408.3357,914206.171946,1702758360000.0,1702758668721.0,1254474980.0,1254476301.0,1322.0
0.71,0.032,2238.8593174,2238.24,2240.05,2237.44,2238.95,408.4981,914569.777324,1702758360000.0,1702758669876.0,1254474980.0,1254476303.0,1324.0
0.7,0.031,2238.85931931,2238.24,2240.05,2237.44,2238.94,408.5078,914591.495042,1702758360000.0,1702758671032.0,1254474980.0,1254476304.0,1325.0
0.7,0.031,2238.85932113,2238.24,2240.05,2237.44,2238.94,408.517,914612.09329,1702758360000.0,1702758672188.0,1254474980.0,1254476305.0,1326.0
0.7,0.031,2238.85941645,2238.24,2240.05,2237.44,2238.94,408.9869,915664.172269,1702758360000.0,1702758673337.0,1254474980.0,1254476309.0,1330.0
0.71,0.032,2238.85941849,2238.24,2240.05,2237.44,2238.95,408.9961,915684.770609,1702758360000.0,1702758674484.0,1254474980.0,1254476310.0,1331.0
0.71,0.032,2238.85951234,2238.24,2240.05,2237.44,2238.95,409.4203,916634.533199,1702758360000.0,1702758675630.0,1254474980.0,1254476311.0,1332.0
0.71,0.032,2238.85951234,2238.24,2240.05,2237.44,2238.95,409.4203,916634.533199,1702758360000.0,1702758676789.0,1254474980.0,1254476311.0,1332.0
0.7,0.031,2238.85951753,2238.24,2240.05,2237.44,2238.94,409.4467,916693.641215,1702758360000.0,1702758677944.0,1254474980.0,1254476313.0,1334.0
0.71,0.032,2238.85952082,2238.24,2240.05,2237.44,2238.95,409.4616,916727.00157,1702758360000.0,1702758679100.0,1254474980.0,1254476314.0,1335.0
0.7,0.031,2238.85953772,2238.24,2240.05,2237.44,2238.94,409.5476,916919.55041,1702758360000.0,1702758680255.0,1254474980.0,1254476315.0,1336.0
0.71,0.032,2238.85958066,2238.24,2240.05,2237.44,2238.95,409.7421,917355.026185,1702758360000.0,1702758681420.0,1254474980.0,1254476320.0,1341.0
0.7,0.031,2238.85958258,2238.24,2240.05,2237.44,2238.94,409.7519,917376.967797,1702758360000.0,1702758682581.0,1254474980.0,1254476321.0,1342.0
0.71,0.032,2238.85980993,2238.24,2240.05,2237.44,2238.95,410.9086,919966.750095,1702758360000.0,1702758683740.0,1254474980.0,1254476324.0,1345.0
1.14,0.051,2238.86228467,2238.24,2240.05,2237.44,2239.38,418.2905,936494.824487,1702758360000.0,1702758684900.0,1254474980.0,1254476366.0,1387.0
1.15,0.051,2238.86307286,2238.24,2240.05,2237.44,2239.39,418.9255,937916.832229,1702758360000.0,1702758686048.0,1254474980.0,1254476373.0,1394.0
1.15,0.051,2238.86307286,2238.24,2240.05,2237.44,2239.39,418.9255,937916.832229,1702758360000.0,1702758687207.0,1254474980.0,1254476373.0,1394.0
1.15,0.051,2238.86307286,2238.24,2240.05,2237.44,2239.39,418.9255,937916.832229,1702758360000.0,1702758688361.0,1254474980.0,1254476373.0,1394.0
1.16,0.052,2238.86542439,2238.24,2240.05,2237.44,2239.4,420.7683,942043.598549,1702758360000.0,1702758689508.0,1254474980.0,1254476376.0,1397.0
1.17,0.052,2238.8673699,2238.24,2240.05,2237.44,2239.41,422.2883,945447.495559,1702758360000.0,1702758690652.0,1254474980.0,1254476380.0,1401.0
1.21,0.054,2238.87053697,2238.24,2240.05,2237.44,2239.45,424.7125,950876.302933,1702758360000.0,1702758691810.0,1254474980.0,1254476387.0,1408.0
1.21,0.054,2238.87053697,2238.24,2240.05,2237.44,2239.45,424.7125,950876.302933,1702758360000.0,1702758692958.0,1254474980.0,1254476387.0,1408.0
1.21,0.054,2238.87053697,2238.24,2240.05,2237.44,2239.45,424.7125,950876.302933,1702758360000.0,1702758694116.0,1254474980.0,1254476387.0,1408.0
1.22,0.055,2238.87091992,2238.24,2240.05,2237.44,2239.46,424.9886,951494.617839,1702758360000.0,1702758695278.0,1254474980.0,1254476389.0,1410.0
1.22,0.055,2238.87091992,2238.24,2240.05,2237.44,2239.46,424.9886,951494.617839,1702758360000.0,1702758696435.0,1254474980.0,1254476389.0,1410.0
1.23,0.055,2238.87111594,2238.24,2240.05,2237.44,2239.47,425.1277,951806.128116,1702758360000.0,1702758697580.0,1254474980.0,1254476391.0,1412.0
1.23,0.055,2238.87141723,2238.24,2240.05,2237.44,2239.47,425.3439,952290.300205,1702758360000.0,1702758698741.0,1254474980.0,1254476395.0,1416.0
1.22,0.055,2238.8715062,2238.24,2240.05,2237.44,2239.46,425.4082,952434.297483,1702758360000.0,1702758699894.0,1254474980.0,1254476397.0,1418.0
1.22,0.055,2238.8715062,2238.24,2240.05,2237.44,2239.46,425.4082,952434.297483,1702758360000.0,1702758701064.0,1254474980.0,1254476397.0,1418.0
1.22,0.055,2238.87160547,2238.24,2240.05,2237.44,2239.46,425.4793,952593.523487,1702758360000.0,1702758702227.0,1254474980.0,1254476399.0,1420.0
1.23,0.055,2238.8716381,2238.24,2240.05,2237.44,2239.47,425.5025,952645.479191,1702758360000.0,1702758703379.0,1254474980.0,1254476400.0,1421.0
1.22,0.055,2238.87257866,2238.24,2240.05,2237.44,2239.46,426.1838,954171.223289,1702758360000.0,1702758704536.0,1254474980.0,1254476402.0,1423.0
1.22,0.055,2238.87269804,2238.24,2240.05,2237.44,2239.46,426.2692,954362.473894,1702758360000.0,1702758705680.0,1254474980.0,1254476404.0,1425.0
1.22,0.055,2238.87273496,2238.24,2240.05,2237.44,2239.46,426.296,954422.491422,1702758360000.0,1702758706846.0,1254474980.0,1254476405.0,1426.0
1.32,0.059,2238.89402054,2238.24,2240.05,2237.44,2239.56,441.2802,987979.601161,1702758360000.0,1702758708014.0,1254474980.0,1254476426.0,1447.0
1.32,0.059,2238.89528314,2238.24,2240.05,2237.44,2239.56,442.1188,989857.695909,1702758360000.0,1702758709165.0,1254474980.0,1254476429.0,1450.0
1.32,0.059,2238.89546365,2238.24,2240.05,2237.44,2239.56,442.2397,990128.458177,1702758360000.0,1702758710332.0,1254474980.0,1254476433.0,1454.0
1.32,0.059,2238.89546365,2238.24,2240.05,2237.44,2239.56,442.2397,990128.458177,1702758360000.0,1702758711478.0,1254474980.0,1254476433.0,1454.0
1.31,0.059,2238.89558085,2238.24,2240.05,2237.44,2239.55,442.3189,990305.830537,1702758360000.0,1702758712654.0,1254474980.0,1254476436.0,1457.0
1.32,0.059,2238.89639044,2238.24,2240.05,2237.44,2239.56,442.8635,991525.491608,1702758360000.0,1702758713805.0,1254474980.0,1254476438.0,1459.0
1.31,0.059,2238.89642999,2238.24,2240.05,2237.44,2239.55,442.8903,991585.511548,1702758360000.0,1702758714991.0,1254474980.0,1254476439.0,1460.0
1.39,0.062,2238.89691304,2238.24,2240.05,2237.44,2239.63,443.1841,992243.513398,1702758360000.0,1702758716153.0,1254474980.0,1254476449.0,1470.0
1.6,0.071,2238.90053611,2238.24,2240.05,2237.44,2239.84,444.9475,996193.196289,1702758360000.0,1702758717318.0,1254474980.0,1254476468.0,1489.0
1.69,0.076,2238.90058301,2238.24,2240.05,2237.44,2239.93,444.9685,996240.234071,1702758360000.0,1702758718468.0,1254474980.0,1254476472.0,1493.0
1.68,0.075,2238.90102452,2238.24,2240.05,2237.44,2239.92,445.1613,996672.090647,1702758360000.0,1702758719621.0,1254474980.0,1254476474.0,1495.0
1.89,0.084,2239.0684216,2238.13,2240.05,2237.44,2240.02,347.5054,778088.367477,1702758420000.0,1702758720808.0,1254475266.0,1254476523.0,1258.0
1.89,0.084,2239.11839194,2238.13,2240.05,2237.44,2240.02,366.9018,821536.568416,1702758420000.0,1702758721962.0,1254475266.0,1254476530.0,1265.0
1.89,0.084,2239.11847966,2238.13,2240.05,2237.44,2240.02,366.9375,821616.53713,1702758420000.0,1702758723120.0,1254475266.0,1254476531.0,1266.0
1.89,0.084,2239.11847966,2238.13,2240.05,2237.44,2240.02,366.9375,821616.53713,1702758420000.0,1702758724284.0,1254475266.0,1254476531.0,1266.0
1.89,0.084,2239.1189612,2238.13,2240.05,2237.44,2240.02,367.1338,822056.252879,1702758420000.0,1702758725447.0,1254475266.0,1254476533.0,1268.0
1.88,0.084,2239.12828976,2238.13,2240.05,2237.44,2240.01,371.0181,830757.123722,1702758420000.0,1702758726604.0,1254475266.0,1254476534.0,1269.0
1.88,0.084,2239.12828976,2238.13,2240.05,2237.44,2240.01,371.0181,830757.123722,1702758420000.0,1702758727753.0,1254475266.0,1254476534.0,1269.0
1.5,0.067,2239.25007068,2238.13,2240.05,2237.44,2239.63,433.199,970040.89137,1702758420000.0,1702758728920.0,1254475266.0,1254476598.0,1333.0
1.35,0.06,2239.25057,2238.13,2240.05,2237.44,2239.48,434.0759,972004.706498,1702758420000.0,1702758730092.0,1254475266.0,1254476611.0,1346.0
1.35,0.06,2239.25090579,2238.13,2240.05,2237.44,2239.48,434.7102,973425.209108,1702758420000.0,1702758731260.0,1254475266.0,1254476615.0,1350.0
1.35,0.06,2239.2511797,2238.13,2240.05,2237.44,2239.48,435.2099,974544.281993,1702758420000.0,1702758732425.0,1254475266.0,1254476620.0,1355.0
1.35,0.06,2239.2511869,2238.13,2240.05,2237.44,2239.48,435.2236,974574.962869,1702758420000.0,1702758733595.0,1254475266.0,1254476621.0,1356.0
1.35,0.06,2239.25123968,2238.13,2240.05,2237.44,2239.48,435.324,974799.806661,1702758420000.0,1702758734753.0,1254475266.0,1254476625.0,1360.0
1.35,0.06,2239.25171029,2238.13,2240.05,2237.44,2239.48,436.2214,976809.516013,1702758420000.0,1702758735908.0,1254475266.0,1254476629.0,1364.0
1.36,0.061,2239.25172953,2238.13,2240.05,2237.44,2239.49,436.2573,976889.913543,1702758420000.0,1702758737068.0,1254475266.0,1254476631.0,1366.0
1.36,0.061,2239.25209473,2238.13,2240.05,2237.44,2239.49,436.927,978389.699996,1702758420000.0,1702758738261.0,1254475266.0,1254476632.0,1367.0
1.35,0.06,2239.25383017,2238.13,2240.05,2237.44,2239.48,440.2796,985897.780644,1702758420000.0,1702758739430.0,1254475266.0,1254476634.0,1369.0
1.35,0.06,2239.25389277,2238.13,2240.05,2237.44,2239.48,440.4015,986170.773256,1702758420000.0,1702758740585.0,1254475266.0,1254476635.0,1370.0
1.35,0.06,2239.25389616,2238.13,2240.05,2237.44,2239.48,440.4081,986185.553824,1702758420000.0,1702758741742.0,1254475266.0,1254476636.0,1371.0
1.35,0.06,2239.25389616,2238.13,2240.05,2237.44,2239.48,440.4081,986185.553824,1702758420000.0,1702758742889.0,1254475266.0,1254476636.0,1371.0
1.35,0.06,2239.25389616,2238.13,2240.05,2237.44,2239.48,440.4081,986185.553824,1702758420000.0,1702758744041.0,1254475266.0,1254476636.0,1371.0
1.35,0.06,2239.25389616,2238.13,2240.05,2237.44,2239.48,440.4081,986185.553824,1702758420000.0,1702758745183.0,1254475266.0,1254476636.0,1371.0
1.35,0.06,2239.25535158,2238.13,2240.05,2237.44,2239.48,443.2609,992574.342469,1702758420000.0,1702758746346.0,1254475266.0,1254476642.0,1377.0
1.36,0.061,2239.25707848,2238.13,2240.05,2237.44,2239.49,446.5605,999963.760593,1702758420000.0,1702758747508.0,1254475266.0,1254476646.0,1381.0
1.36,0.061,2239.25707848,2238.13,2240.05,2237.44,2239.49,446.5605,999963.760593,1702758420000.0,1702758748679.0,1254475266.0,1254476646.0,1381.0
1.36,0.061,2239.25708338,2238.13,2240.05,2237.44,2239.49,446.5699,999984.811799,1702758420000.0,1702758749839.0,1254475266.0,1254476647.0,1382.0
1.36,0.061,2239.25708338,2238.13,2240.05,2237.44,2239.49,446.5699,999984.811799,1702758420000.0,1702758751015.0,1254475266.0,1254476647.0,1382.0
1.36,0.061,2239.25727229,2238.13,2240.05,2237.44,2239.49,446.9324,1000796.626924,1702758420000.0,1702758752218.0,1254475266.0,1254476650.0,1385.0
1.36,0.061,2239.25727229,2238.13,2240.05,2237.44,2239.49,446.9324,1000796.626924,1702758420000.0,1702758753374.0,1254475266.0,1254476650.0,1385.0
1.35,0.06,2239.25891466,2238.13,2240.05,2237.44,2239.48,450.2525,1008231.924472,1702758420000.0,1702758754542.0,1254475266.0,1254476652.0,1387.0
1.35,0.06,2239.25891466,2238.13,2240.05,2237.44,2239.48,450.2525,1008231.924472,1702758420000.0,1702758755713.0,1254475266.0,1254476652.0,1387.0
1.36,0.061,2239.25891902,2238.13,2240.05,2237.44,2239.49,450.261,1008250.960137,1702758420000.0,1702758756895.0,1254475266.0,1254476653.0,1388.0
1.36,0.061,2239.25891902,2238.13,2240.05,2237.44,2239.49,450.261,1008250.960137,1702758420000.0,1702758758044.0,1254475266.0,1254476653.0,1388.0
1.34,0.06,2239.25919314,2238.13,2240.05,2237.44,2239.47,450.8206,1009504.173008,1702758420000.0,1702758759211.0,1254475266.0,1254476661.0,1396.0
1.34,0.06,2239.2592197,2238.13,2240.05,2237.44,2239.47,450.8774,1009631.374904,1702758420000.0,1702758760377.0,1254475266.0,1254476662.0,1397.0
1.34,0.06,2239.2593174,2238.13,2240.05,2237.44,2239.47,451.0918,1010111.516151,1702758420000.0,1702758761526.0,1254475266.0,1254476665.0,1400.0
1.34,0.06,2239.2709853,2238.13,2240.05,2237.44,2239.47,477.5397,1069340.794541,1702758420000.0,1702758762691.0,1254475266.0,1254476669.0,1404.0
