1.1,0.45,244.69277528,244.2,245.5,244.0,245.3,13566.828,3319704.795,1702755600000.0,1702756558704.0,691240987.0,691244519.0,3533.0
1.1,0.45,244.69285484,244.2,245.5,244.0,245.3,13568.606,3320140.9384,1702755600000.0,1702756559860.0,691240987.0,691244520.0,3534.0
0.9,0.368,244.70952952,244.3,245.5,244.0,245.2,13088.366,3202847.886,1702755660000.0,1702756561028.0,691241162.0,691244521.0,3360.0
1.0,0.409,244.70954756,244.3,245.5,244.0,245.3,13088.766,3202946.006,1702755660000.0,1702756562196.0,691241162.0,691244523.0,3362.0
1.0,0.409,244.70954882,244.3,245.5,244.0,245.3,13088.794,3202952.8744,1702755660000.0,1702756563357.0,691241162.0,691244524.0,3363.0
0.8,0.327,244.71221441,244.3,245.5,244.0,245.1,13160.597,3220558.8348,1702755660000.0,1702756564518.0,691241162.0,691244548.0,3387.0
0.8,0.327,244.71221441,244.3,245.5,244.0,245.1,13160.597,3220558.8348,1702755660000.0,1702756565692.0,691241162.0,691244548.0,3387.0
0.8,0.327,244.71221771,244.3,245.5,244.0,245.1,13160.709,3220586.286,1702755660000.0,1702756566862.0,691241162.0,691244549.0,3388.0
0.9,0.368,244.71224367,244.3,245.5,244.0,245.2,13161.471,3220773.0984,1702755660000.0,1702756568212.0,691241162.0,691244553.0,3392.0
0.9,0.368,244.71225334,244.3,245.5,244.0,245.2,13161.732,3220837.0956,1702755660000.0,1702756569384.0,691241162.0,691244555.0,3394.0
0.8,0.327,244.71225443,244.3,245.5,244.0,245.1,13161.769,3220846.1643,1702755660000.0,1702756570733.0,691241162.0,691244556.0,3395.0
0.9,0.368,244.71226798,244.3,245.5,244.0,245.2,13162.199,3220951.5689,1702755660000.0,1702756571905.0,691241162.0,691244559.0,3398.0
0.9,0.368,244.71226798,244.3,245.5,244.0,245.2,13162.199,3220951.5689,1702755660000.0,1702756573057.0,691241162.0,691244559.0,3398.0
0.9,0.368,244.71227295,244.3,245.5,244.0,245.2,13162.333,3220984.4257,1702755660000.0,1702756574206.0,691241162.0,691244560.0,3399.0
0.9,0.368,244.71234001,244.3,245.5,244.0,245.2,13164.143,3221428.2377,1702755660000.0,1702756575359.0,691241162.0,691244562.0,3401.0
0.8,0.327,244.71235906,244.3,245.5,244.0,245.1,13164.79,3221586.8174,1702755660000.0,1702756576511.0,691241162.0,691244564.0,3403.0
0.9,0.368,244.7123771,244.3,245.5,244.0,245.2,13165.277,3221706.2298,1702755660000.0,1702756577669.0,691241162.0,691244566.0,3405.0
0.9,0.368,244.7123771,244.3,245.5,244.0,245.2,13165.277,3221706.2298,1702755660000.0,1702756578824.0,691241162.0,691244566.0,3405.0
0.9,0.368,244.71246853,244.3,245.5,244.0,245.2,13167.746,3222311.6286,1702755660000.0,1702756579973.0,691241162.0,691244567.0,3406.0
0.9,0.368,244.71246853,244.3,245.5,244.0,245.2,13167.746,3222311.6286,1702755660000.0,1702756581127.0,691241162.0,691244567.0,3406.0
0.9,0.368,244.71247079,244.3,245.5,244.0,245.2,13167.807,3222326.5858,1702755660000.0,1702756582280.0,691241162.0,691244569.0,3408.0
0.9,0.368,244.71250781,244.3,245.5,244.0,245.2,13168.807,3222571.7858,1702755660000.0,1702756583445.0,691241162.0,691244570.0,3409.0
0.9,0.368,244.71250781,244.3,245.5,244.0,245.2,13168.807,3222571.7858,1702755660000.0,1702756584600.0,691241162.0,691244570.0,3409.0
0.9,0.368,244.71250781,244.3,245.5,244.0,245.2,13168.807,3222571.7858,1702755660000.0,1702756585745.0,691241162.0,691244570.0,3409.0
0.9,0.368,244.71250862,244.3,245.5,244.0,245.2,13168.829,3222577.1802,1702755660000.0,1702756586893.0,691241162.0,691244571.0,3410.0
0.9,0.368,244.71250936,244.3,245.5,244.0,245.2,13168.849,3222582.0842,1702755660000.0,1702756588044.0,691241162.0,691244572.0,3411.0
0.9,0.368,244.7125168,244.3,245.5,244.0,245.2,13169.05,3222631.3694,1702755660000.0,1702756589195.0,691241162.0,691244573.0,3412.0
0.9,0.368,244.71251828,244.3,245.5,244.0,245.2,13169.09,3222641.1774,1702755660000.0,1702756590358.0,691241162.0,691244574.0,3413.0
0.9,0.368,244.71267086,244.3,245.5,244.0,245.2,13173.213,3223652.137,1702755660000.0,1702756591523.0,691241162.0,691244576.0,3415.0
0.8,0.327,244.71272377,244.3,245.5,244.0,245.1,13175.013,3224093.317,1702755660000.0,1702756592682.0,691241162.0,691244577.0,3416.0
0.8,0.327,244.71272377,244.3,245.5,244.0,245.1,13175.013,3224093.317,1702755660000.0,1702756593848.0,691241162.0,691244577.0,3416.0
0.8,0.327,244.71272377,244.3,245.5,244.0,245.1,13175.013,3224093.317,1702755660000.0,1702756594998.0,691241162.0,691244577.0,3416.0
0.8,0.327,244.71273253,244.3,245.5,244.0,245.1,13175.311,3224166.3568,1702755660000.0,1702756596148.0,691241162.0,691244578.0,3417.0
0.8,0.327,244.71273253,244.3,245.5,244.0,245.1,13175.311,3224166.3568,1702755660000.0,1702756597298.0,691241162.0,691244578.0,3417.0
0.9,0.368,244.71286938,244.3,245.5,244.0,245.2,13179.648,3225229.4795,1702755660000.0,1702756598459.0,691241162.0,691244584.0,3423.0
0.9,0.368,244.71287049,244.3,245.5,244.0,245.2,13179.678,3225236.8355,1702755660000.0,1702756599620.0,691241162.0,691244585.0,3424.0
0.9,0.368,244.71287049,244.3,245.5,244.0,245.2,13179.678,3225236.8355,1702755660000.0,1702756600772.0,691241162.0,691244585.0,3424.0
0.8,0.327,244.71287243,244.3,245.5,244.0,245.1,13179.744,3225253.0121,1702755660000.0,1702756601927.0,691241162.0,691244586.0,3425.0
0.9,0.368,244.71293732,244.3,245.5,244.0,245.2,13181.5,3225683.5833,1702755660000.0,1702756603087.0,691241162.0,691244588.0,3427.0
0.8,0.327,244.71294742,244.3,245.5,244.0,245.1,13181.844,3225767.8977,1702755660000.0,1702756604239.0,691241162.0,691244589.0,3428.0
0.8,0.327,244.71300578,244.3,245.5,244.0,245.1,13183.495,3226172.6881,1702755660000.0,1702756605394.0,691241162.0,691244593.0,3432.0
0.9,0.368,244.71315386,244.3,245.5,244.0,245.2,13187.505,3227155.9401,1702755660000.0,1702756606568.0,691241162.0,691244594.0,3433.0
0.9,0.368,244.71315386,244.3,245.5,244.0,245.2,13187.505,3227155.9401,1702755660000.0,1702756607722.0,691241162.0,691244594.0,3433.0
0.9,0.368,244.71372809,244.3,245.5,244.0,245.2,13203.078,3230974.4397,1702755660000.0,1702756608897.0,691241162.0,691244596.0,3435.0
0.9,0.368,244.71372809,244.3,245.5,244.0,245.2,13203.078,3230974.4397,1702755660000.0,1702756610065.0,691241162.0,691244596.0,3435.0
0.9,0.368,244.71373001,244.3,245.5,244.0,245.2,13203.13,3230987.1901,1702755660000.0,1702756611232.0,691241162.0,691244597.0,3436.0
0.8,0.327,244.71378885,244.3,245.5,244.0,245.1,13205.11,3231472.5003,1702755660000.0,1702756612407.0,691241162.0,691244600.0,3439.0
0.8,0.327,244.71378885,244.3,245.5,244.0,245.1,13205.11,3231472.5003,1702755660000.0,1702756613563.0,691241162.0,691244600.0,3439.0
0.8,0.327,244.71378885,244.3,245.5,244.0,245.1,13205.11,3231472.5003,1702755660000.0,1702756614720.0,691241162.0,691244600.0,3439.0
0.8,0.327,244.71378885,244.3,245.5,244.0,245.1,13205.11,3231472.5003,1702755660000.0,1702756615884.0,691241162.0,691244600.0,3439.0
0.9,0.368,244.71393027,244.3,245.5,244.0,245.2,13208.964,3232417.4952,1702755660000.0,1702756617037.0,691241162.0,691244604.0,3443.0
0.9,0.368,244.71393027,244.3,245.5,244.0,245.2,13208.964,3232417.4952,1702755660000.0,1702756618220.0,691241162.0,691244604.0,3443.0
0.9,0.368,244.71393432,244.3,245.5,244.0,245.2,13209.074,3232444.4672,1702755660000.0,1702756619374.0,691241162.0,691244606.0,3445.0
0.8,0.327,244.74587449,244.4,245.5,244.1,245.2,12415.775,3038709.7099,1702755720000.0,1702756620538.0,691241429.0,691244606.0,3178.0
0.8,0.327,244.74593439,244.4,245.5,244.1,245.2,12417.578,3039151.7305,1702755720000.0,1702756621696.0,691241429.0,691244612.0,3184.0
0.8,0.327,244.74712523,244.4,245.5,244.1,245.2,12450.23,3047158.0009,1702755720000.0,1702756622850.0,691241429.0,691244614.0,3186.0
0.8,0.327,244.74728468,244.4,245.5,244.1,245.2,12455.558,3048463.9997,1702755720000.0,1702756624009.0,691241429.0,691244617.0,3189.0
0.7,0.286,244.7474261,244.4,245.5,244.1,245.1,12460.554,3049688.5193,1702755720000.0,1702756625156.0,691241429.0,691244620.0,3192.0
0.7,0.286,244.74743523,244.4,245.5,244.1,245.1,12460.865,3049764.7495,1702755720000.0,1702756626321.0,691241429.0,691244622.0,3194.0
0.7,0.286,244.74743523,244.4,245.5,244.1,245.1,12460.865,3049764.7495,1702755720000.0,1702756627472.0,691241429.0,691244622.0,3194.0
0.7,0.286,244.74743523,244.4,245.5,244.1,245.1,12460.865,3049764.7495,1702755720000.0,1702756628620.0,691241429.0,691244622.0,3194.0
0.7,0.286,244.74743523,244.4,245.5,244.1,245.1,12460.865,3049764.7495,1702755720000.0,1702756629764.0,691241429.0,691244622.0,3194.0
0.8,0.327,244.74747195,244.4,245.5,244.1,245.2,12461.876,3050012.6467,1702755720000.0,1702756630925.0,691241429.0,691244624.0,3196.0
0.8,0.327,244.74747195,244.4,245.5,244.1,245.2,12461.876,3050012.6467,1702755720000.0,1702756632072.0,691241429.0,691244624.0,3196.0
0.8,0.327,244.74747195,244.4,245.5,244.1,245.2,12461.876,3050012.6467,1702755720000.0,1702756633229.0,691241429.0,691244624.0,3196.0
0.8,0.327,244.74759406,244.4,245.5,244.1,245.2,12465.271,3050845.0865,1702755720000.0,1702756634413.0,691241429.0,691244627.0,3199.0
0.7,0.286,244.74762736,244.4,245.5,244.1,245.1,12466.449,3051133.8143,1702755720000.0,1702756635560.0,691241429.0,691244629.0,3201.0
0.7,0.286,244.74762736,244.4,245.5,244.1,245.1,12466.449,3051133.8143,1702755720000.0,1702756636717.0,691241429.0,691244629.0,3201.0
0.7,0.286,244.74763309,244.4,245.5,244.1,245.1,12466.652,3051183.5696,1702755720000.0,1702756637890.0,691241429.0,691244630.0,3202.0
0.7,0.286,244.74770606,244.4,245.5,244.1,245.1,12469.234,3051816.4178,1702755720000.0,1702756639059.0,691241429.0,691244631.0,3203.0
0.8,0.327,244.74770769,244.4,245.5,244.1,245.2,12469.279,3051827.4518,1702755720000.0,1702756640201.0,691241429.0,691244632.0,3204.0
0.8,0.327,244.74771054,244.4,245.5,244.1,245.2,12469.365,3051848.5356,1702755720000.0,1702756641381.0,691241429.0,691244634.0,3206.0
0.8,0.327,244.74771054,244.4,245.5,244.1,245.2,12469.365,3051848.5356,1702755720000.0,1702756642546.0,691241429.0,691244634.0,3206.0
0.8,0.327,244.74772276,244.4,245.5,244.1,245.2,12469.712,3051933.6155,1702755720000.0,1702756643712.0,691241429.0,691244637.0,3209.0
0.7,0.286,244.74772691,244.4,245.5,244.1,245.1,12469.859,3051969.6452,1702755720000.0,1702756644855.0,691241429.0,691244638.0,3210.0
0.8,0.327,244.74773065,244.4,245.5,244.1,245.2,12469.962,3051994.9008,1702755720000.0,1702756646022.0,691241429.0,691244639.0,3211.0
0.8,0.327,244.74786973,244.4,245.5,244.1,245.2,12473.798,3052935.488,1702755720000.0,1702756647185.0,691241429.0,691244641.0,3213.0
0.8,0.327,244.74792272,244.4,245.5,244.1,245.2,12475.26,3053293.9704,1702755720000.0,1702756648331.0,691241429.0,691244642.0,3214.0
0.8,0.327,244.74792272,244.4,245.5,244.1,245.2,12475.26,3053293.9704,1702755720000.0,1702756649476.0,691241429.0,691244642.0,3214.0
0.8,0.327,244.74792272,244.4,245.5,244.1,245.2,12475.26,3053293.9704,1702755720000.0,1702756650635.0,691241429.0,691244642.0,3214.0
0.8,0.327,244.74792272,244.4,245.5,244.1,245.2,12475.26,3053293.9704,1702755720000.0,1702756651993.0,691241429.0,691244642.0,3214.0
0.8,0.327,244.74792272,244.4,245.5,244.1,245.2,12475.26,3053293.9704,1702755720000.0,1702756653144.0,691241429.0,691244642.0,3214.0
0.8,0.327,244.74802677,244.4,245.5,244.1,245.2,12478.132,3053998.1848,1702755720000.0,1702756654303.0,691241429.0,691244644.0,3216.0
0.7,0.286,244.74809866,244.4,245.5,244.1,245.1,12480.681,3054622.9447,1702755720000.0,1702756655455.0,691241429.0,691244646.0,3218.0
0.8,0.327,244.74810923,244.4,245.5,244.1,245.2,12480.973,3054694.5431,1702755720000.0,1702756656597.0,691241429.0,691244647.0,3219.0
0.8,0.327,244.74810923,244.4,245.5,244.1,245.2,12480.973,3054694.5431,1702755720000.0,1702756657762.0,691241429.0,691244647.0,3219.0
0.8,0.327,244.74811104,244.4,245.5,244.1,245.2,12481.023,3054706.8031,1702755720000.0,1702756658913.0,691241429.0,691244648.0,3220.0
0.8,0.327,244.74811104,244.4,245.5,244.1,245.2,12481.023,3054706.8031,1702755720000.0,1702756660070.0,691241429.0,691244648.0,3220.0
0.8,0.327,244.74811104,244.4,245.5,244.1,245.2,12481.023,3054706.8031,1702755720000.0,1702756661226.0,691241429.0,691244648.0,3220.0
0.8,0.327,244.74811104,244.4,245.5,244.1,245.2,12481.023,3054706.8031,1702755720000.0,1702756662377.0,691241429.0,691244648.0,3220.0
0.8,0.327,244.7481471,244.4,245.5,244.1,245.2,12482.019,3054951.0223,1702755720000.0,1702756663521.0,691241429.0,691244650.0,3222.0
0.7,0.286,244.7482033,244.4,245.5,244.1,245.1,12484.013,3055439.7517,1702755720000.0,1702756664675.0,691241429.0,691244652.0,3224.0
0.7,0.286,244.7482033,244.4,245.5,244.1,245.1,12484.013,3055439.7517,1702755720000.0,1702756665831.0,691241429.0,691244652.0,3224.0
0.7,0.286,244.74824331,244.4,245.5,244.1,245.1,12485.433,3055787.7937,1702755720000.0,1702756667000.0,691241429.0,691244653.0,3225.0
0.7,0.286,244.74836013,244.4,245.5,244.1,245.1,12489.523,3056790.273,1702755720000.0,1702756668149.0,691241429.0,691244655.0,3227.0
0.8,0.327,244.74840232,244.4,245.5,244.1,245.2,12490.69,3057076.4214,1702755720000.0,1702756669294.0,691241429.0,691244656.0,3228.0
0.8,0.327,244.74840232,244.4,245.5,244.1,245.2,12490.69,3057076.4214,1702755720000.0,1702756670637.0,691241429.0,691244656.0,3228.0
0.8,0.327,244.74841801,244.4,245.5,244.1,245.2,12491.178,3057196.0546,1702755720000.0,1702756671778.0,691241429.0,691244664.0,3236.0
0.8,0.327,244.74842124,244.4,245.5,244.1,245.2,12491.277,3057220.325,1702755720000.0,1702756672943.0,691241429.0,691244666.0,3238.0
0.8,0.327,244.74842196,244.4,245.5,244.1,245.2,12491.297,3057225.229,1702755720000.0,1702756674087.0,691241429.0,691244667.0,3239.0
0.7,0.286,244.74845419,244.4,245.5,244.1,245.1,12492.442,3057505.8685,1702755720000.0,1702756675258.0,691241429.0,691244676.0,3248.0
0.7,0.286,244.74845419,244.4,245.5,244.1,245.1,12492.442,3057505.8685,1702755720000.0,1702756676406.0,691241429.0,691244676.0,3248.0
0.7,0.286,244.74845528,244.4,245.5,244.1,245.1,12492.481,3057515.4274,1702755720000.0,1702756677571.0,691241429.0,691244677.0,3249.0
0.6,0.245,244.75092053,244.4,245.5,244.1,245.0,12589.874,3081383.2508,1702755720000.0,1702756678907.0,691241429.0,691244705.0,3277.0
0.6,0.245,244.83897026,244.4,245.5,244.1,245.0,10440.043,2556129.3776,1702755780000.0,1702756680070.0,691241865.0,691244709.0,2845.0
0.6,0.245,244.83897026,244.4,245.5,244.1,245.0,10440.043,2556129.3776,1702755780000.0,1702756681229.0,691241865.0,691244709.0,2845.0
0.7,0.286,244.83897316,244.4,245.5,244.1,245.1,10440.159,2556157.8092,1702755780000.0,1702756682393.0,691241865.0,691244710.0,2846.0
0.6,0.245,244.83897782,244.4,245.5,244.1,245.0,10440.461,2556231.7992,1702755780000.0,1702756683560.0,691241865.0,691244711.0,2847.0
0.6,0.245,244.83897939,244.4,245.5,244.1,245.0,10440.563,2556256.7892,1702755780000.0,1702756684732.0,691241865.0,691244712.0,2848.0
0.6,0.245,244.83897939,244.4,245.5,244.1,245.0,10440.563,2556256.7892,1702755780000.0,1702756685878.0,691241865.0,691244712.0,2848.0
0.7,0.286,244.83898157,244.4,245.5,244.1,245.1,10440.65,2556278.1129,1702755780000.0,1702756687039.0,691241865.0,691244714.0,2850.0
0.6,0.245,244.83912572,244.4,245.5,244.1,245.0,10447.58,2557976.3531,1702755780000.0,1702756688222.0,691241865.0,691244719.0,2855.0
0.7,0.286,244.83913084,244.4,245.5,244.1,245.1,10447.785,2558026.5986,1702755780000.0,1702756689374.0,691241865.0,691244720.0,2856.0
0.7,0.286,244.83913184,244.4,245.5,244.1,245.1,10447.825,2558036.4026,1702755780000.0,1702756690518.0,691241865.0,691244721.0,2857.0
0.7,0.286,244.83913184,244.4,245.5,244.1,245.1,10447.825,2558036.4026,1702755780000.0,1702756691665.0,691241865.0,691244721.0,2857.0
0.7,0.286,244.83913184,244.4,245.5,244.1,245.1,10447.825,2558036.4026,1702755780000.0,1702756692849.0,691241865.0,691244721.0,2857.0
0.7,0.286,244.83916642,244.4,245.5,244.1,245.1,10449.21,2558375.8661,1702755780000.0,1702756693996.0,691241865.0,691244723.0,2859.0
0.7,0.286,244.83916786,244.4,245.5,244.1,245.1,10449.268,2558390.0819,1702755780000.0,1702756695173.0,691241865.0,691244724.0,2860.0
0.7,0.286,244.83932934,244.4,245.5,244.1,245.1,10455.741,2559976.6142,1702755780000.0,1702756696344.0,691241865.0,691244725.0,2861.0
0.7,0.286,244.83932934,244.4,245.5,244.1,245.1,10455.741,2559976.6142,1702755780000.0,1702756697521.0,691241865.0,691244725.0,2861.0
0.7,0.286,244.8394012,244.4,245.5,244.1,245.1,10458.624,2560683.2375,1702755780000.0,1702756698692.0,691241865.0,691244727.0,2863.0
0.7,0.286,244.8394012,244.4,245.5,244.1,245.1,10458.624,2560683.2375,1702755780000.0,1702756699864.0,691241865.0,691244727.0,2863.0
0.7,0.286,244.8394012,244.4,245.5,244.1,245.1,10458.624,2560683.2375,1702755780000.0,1702756701046.0,691241865.0,691244727.0,2863.0
0.7,0.286,244.83942558,244.4,245.5,244.1,245.1,10459.651,2560934.9426,1702755780000.0,1702756702208.0,691241865.0,691244731.0,2867.0
0.7,0.286,244.83942558,244.4,245.5,244.1,245.1,10459.651,2560934.9426,1702755780000.0,1702756703370.0,691241865.0,691244731.0,2867.0
0.6,0.245,244.83948544,244.4,245.5,244.1,245.0,10462.362,2561599.3286,1702755780000.0,1702756704547.0,691241865.0,691244734.0,2870.0
0.6,0.245,244.8394912,244.4,245.5,244.1,245.0,10462.737,2561691.2036,1702755780000.0,1702756705698.0,691241865.0,691244736.0,2872.0
0.7,0.286,244.83949525,244.4,245.5,244.1,245.1,10462.9,2561731.1549,1702755780000.0,1702756706854.0,691241865.0,691244737.0,2873.0
0.6,0.245,244.83951233,244.4,245.5,244.1,245.0,10463.973,2561994.0464,1702755780000.0,1702756708005.0,691241865.0,691244739.0,2875.0
0.6,0.245,244.83951971,244.4,245.5,244.1,245.0,10464.429,2562105.7704,1702755780000.0,1702756709166.0,691241865.0,691244742.0,2878.0
0.6,0.245,244.83956414,244.4,245.5,244.1,245.0,10467.327,2562815.7804,1702755780000.0,1702756710331.0,691241865.0,691244743.0,2879.0
0.7,0.286,244.83956797,244.4,245.5,244.1,245.1,10467.489,2562855.4845,1702755780000.0,1702756711499.0,691241865.0,691244745.0,2881.0
0.7,0.286,244.83966114,244.4,245.5,244.1,245.1,10471.235,2563773.6291,1702755780000.0,1702756712672.0,691241865.0,691244746.0,2882.0
0.7,0.286,244.83966114,244.4,245.5,244.1,245.1,10471.235,2563773.6291,1702755780000.0,1702756713834.0,691241865.0,691244746.0,2882.0
0.6,0.245,244.83966497,244.4,245.5,244.1,245.0,10471.485,2563834.8791,1702755780000.0,1702756714989.0,691241865.0,691244747.0,2883.0
0.7,0.286,244.83966877,244.4,245.5,244.1,245.1,10471.638,2563872.3794,1702755780000.0,1702756716161.0,691241865.0,691244749.0,2885.0
0.7,0.286,244.83971652,244.4,245.5,244.1,245.1,10473.559,2564343.2165,1702755780000.0,1702756717326.0,691241865.0,691244750.0,2886.0
0.7,0.286,244.83971903,244.4,245.5,244.1,245.1,10473.66,2564367.9716,1702755780000.0,1702756718496.0,691241865.0,691244751.0,2887.0
0.6,0.245,244.83972798,244.4,245.5,244.1,245.0,10474.119,2564480.4468,1702755780000.0,1702756719642.0,691241865.0,691244754.0,2890.0
0.6,0.245,244.83972798,244.4,245.5,244.1,245.0,10474.119,2564480.4468,1702755780000.0,1702756720828.0,691241865.0,691244754.0,2890.0
0.6,0.245,244.83974134,244.4,245.5,244.1,245.0,10474.992,2564694.3318,1702755780000.0,1702756721994.0,691241865.0,691244756.0,2892.0
0.7,0.286,244.83981687,244.4,245.5,244.1,245.1,10478.033,2565439.6809,1702755780000.0,1702756723145.0,691241865.0,691244758.0,2894.0
0.7,0.286,244.83981687,244.4,245.5,244.1,245.1,10478.033,2565439.6809,1702755780000.0,1702756724304.0,691241865.0,691244758.0,2894.0
0.7,0.286,244.83982199,244.4,245.5,244.1,245.1,10478.239,2565490.1715,1702755780000.0,1702756725460.0,691241865.0,691244759.0,2895.0
0.7,0.286,244.83982199,244.4,245.5,244.1,245.1,10478.239,2565490.1715,1702755780000.0,1702756726621.0,691241865.0,691244759.0,2895.0
0.7,0.286,244.83982199,244.4,245.5,244.1,245.1,10478.239,2565490.1715,1702755780000.0,1702756727780.0,691241865.0,691244759.0,2895.0
0.7,0.286,244.83982199,244.4,245.5,244.1,245.1,10478.239,2565490.1715,1702755780000.0,1702756728947.0,691241865.0,691244759.0,2895.0
0.7,0.286,244.83982199,244.4,245.5,244.1,245.1,10478.239,2565490.1715,1702755780000.0,1702756730111.0,691241865.0,691244759.0,2895.0
0.7,0.286,244.83982199,244.4,245.5,244.1,245.1,10478.239,2565490.1715,1702755780000.0,1702756731305.0,691241865.0,691244759.0,2895.0
0.7,0.286,244.83982199,244.4,245.5,244.1,245.1,10478.239,2565490.1715,1702755780000.0,1702756732477.0,691241865.0,691244759.0,2895.0
0.7,0.286,244.83984682,244.4,245.5,244.1,245.1,10479.239,2565735.2715,1702755780000.0,1702756733636.0,691241865.0,691244760.0,2896.0
0.7,0.286,244.8398695,244.4,245.5,244.1,245.1,10480.153,2565959.2929,1702755780000.0,1702756734789.0,691241865.0,691244763.0,2899.0
0.6,0.245,244.83987178,244.4,245.5,244.1,245.0,10480.302,2565995.7979,1702755780000.0,1702756735944.0,691241865.0,691244764.0,2900.0
0.7,0.286,244.83993808,244.4,245.5,244.1,245.1,10483.173,2566699.4282,1702755780000.0,1702756737103.0,691241865.0,691244767.0,2903.0
